1.4823800000000002e-24	0
3.7687799999999997e-25	0
2.79171e-31	0
0.0	0
3.58901e-26	0
3.73229e-32	0
8.70238e-30	0
7.31489e-34	0
1.61793e-30	0
0.0	0
5.47505e-14	0
7.231990000000001e-34	0
6.5772000000000005e-31	0
2.7322700000000004e-29	0
4.64905e-36	0
0.0	0
6.29912e-33	0
3.46146e-32	0
2.5505e-31	0
0.0	0
0.0	0
0.0	0
8.53039e-29	0
5.809240000000001e-29	0
5.50801e-31	0
6.32794e-38	0
3.94145e-34	0
1.7701999999999998e-36	0
2.82106e-33	0
0.0	0
3.1505499999999997e-35	0
1.08742e-33	0
4.89548e-35	0
5.737709999999999e-20	0
0.0	0
1.5673800000000002e-18	0
3.08435e-34	0
2.25637e-22	0
0.0	0
1.1083400000000001e-34	0
2.78929e-14	0
3.55094e-19	0
3.74639e-30	0
1.8187600000000002e-28	0
5.44503e-37	0
2.38047e-25	0
1.87102e-20	0
0.0	0
1.65297e-23	0
7.6073e-26	0
4.04894e-16	0
8.54925e-37	0
8.82774e-20	0
2.57072e-17	0
3.03091e-32	0
6.67391e-12	0
1.41817e-14	0
1.30874e-12	0
5.3501799999999996e-27	0
5.437880000000001e-32	0
4.0149000000000004e-27	0
1.30125e-33	0
1.82296e-29	0
3.9916499999999997e-38	0
0.0	0
0.0	0
8.043149999999999e-36	0
2.05105e-32	0
3.98398e-24	0
0.0	0
1.67647e-25	0
2.74624e-31	0
0.0	0
2.00878e-35	0
3.1617600000000003e-18	0
1.16273e-33	0
0.0	0
1.26404e-13	0
1.34525e-27	0
1.61329e-34	0
5.55527e-33	0
6.74929e-18	0
1.1824800000000001e-34	0
4.4698599999999995e-27	0
3.2077499999999995e-20	0
6.95432e-27	0
6.2672599999999996e-27	0
3.89233e-37	0
0.0	0
0.0	0
9.876270000000001e-29	0
4.045e-34	0
2.21441e-25	0
1.50011e-29	0
1.1240499999999999e-27	0
2.59985e-21	0
3.81104e-29	0
2.7596000000000002e-27	0
1.92829e-25	0
2.42173e-19	0
1.48151e-15	0
3.1258499999999998e-31	0
1.30091e-34	0
1.31561e-25	0
5.41928e-25	0
0.999769	1
9.22614e-17	0
8.25664e-26	0
1.34135e-38	0
2.2102300000000002e-23	0
1.53713e-26	0
6.97045e-32	0
2.80003e-28	0
1.56096e-18	0
1.98022e-31	0
2.3976700000000003e-24	0
0.0	0
1.3853799999999999e-31	0
5.2531e-27	0
3.49992e-33	0
0.0	0
4.9523499999999995e-27	0
5.51094e-35	0
3.81666e-15	0
1.25463e-27	0
3.91715e-30	0
5.97087e-29	0
1.03537e-26	0
7.64732e-15	0
3.7761199999999996e-20	0
0.0	0
1.1005800000000001e-19	0
0.0	0
0.0	0
3.1576e-25	0
1.78862e-07	0
2.3739e-15	0
3.51982e-13	0
4.60942e-15	0
3.28199e-13	0
9.08997e-23	0
2.3861900000000003e-18	0
2.5414e-15	0
6.827360000000001e-26	0
0.0	0
5.20387e-29	0
2.3408199999999997e-20	0
1.79726e-24	0
2.62199e-29	0
1.16797e-27	0
7.52351e-14	0
4.42682e-17	0
2.11407e-34	0
1.8078e-25	0
8.23478e-17	0
3.7495400000000004e-26	0
3.57042e-19	0
1.6849e-23	0
1.10174e-21	0
2.43453e-10	0
5.57739e-21	0
1.35049e-38	0
3.24764e-21	0
1.03869e-17	0
2.92659e-09	0
1.99943e-22	0
9.5108e-33	0
0.0	0
2.64709e-36	0
3.60681e-27	0
1.38544e-31	0
1.64062e-29	0
4.9164800000000004e-26	0
1.6857299999999998e-20	0
4.16042e-15	0
1.41576e-22	0
0.0	0
4.13735e-17	0
9.042550000000001e-18	0
1.00565e-31	0
1.1357600000000001e-32	0
5.39212e-12	0
1.48288e-33	0
0.0	0
3.3768e-35	0
6.43541e-30	0
0.0	0
0.0	0
3.1180300000000003e-24	0
2.1726e-26	0
1.83434e-19	0
0.0	0
6.3973e-16	0
0.0	0
5.28244e-34	0
9.07882e-21	0
3.6885399999999996e-35	0
3.84032e-27	0
1.47356e-16	0
2.8984300000000003e-28	0
1.54617e-22	0
3.2597600000000004e-18	0
0.0	0
9.74951e-17	0
5.44034e-35	0
2.26103e-23	0
0.0	0
4.8164e-34	0
0.0	0
5.6922e-30	0
9.159719999999999e-25	0
1.1946599999999999e-27	0
4.76227e-28	0
0.0	0
5.7906099999999995e-21	0
7.03368e-12	0
3.93874e-29	0
1.40249e-25	0
3.148e-33	0
8.46195e-34	0
5.76704e-21	0
2.19839e-13	0
3.57639e-28	0
7.08025e-31	0
0.0	0
0.0	0
5.82009e-35	0
1.2882100000000001e-30	0
7.48217e-16	0
3.4257300000000002e-34	0
1.3592800000000002e-23	0
3.15867e-29	0
2.14022e-13	0
3.24309e-24	0
3.33869e-31	0
1.0952900000000002e-28	0
0.614986	0
2.5041599999999997e-37	0
3.06032e-38	0
1.13284e-25	0
1.3800699999999999e-35	0
5.54404e-20	0
1.86611e-20	0
1.16108e-19	0
1.71145e-37	0
3.86099e-14	0
0.0	0
1.55163e-30	0
1.2889099999999999e-20	0
1.8953299999999997e-27	0
3.83365e-16	0
5.8758300000000004e-24	0
5.24595e-19	0
2.2132299999999997e-21	0
2.04699e-25	0
1.54986e-09	0
2.54499e-17	0
2.00484e-28	0
1.3725200000000001e-24	0
1.49523e-26	0
3.04681e-20	0
1.17318e-25	0
9.9095e-32	0
3.63006e-08	0
2.45098e-09	0
9.04576e-07	0
6.436499999999999e-21	0
5.94764e-29	0
5.03401e-20	0
9.03586e-25	0
5.85844e-23	0
6.49964e-28	0
2.61646e-37	0
5.611820000000001e-18	0
1.64066e-25	0
4.31243e-18	0
4.97706e-21	0
2.73612e-19	0
4.24242e-20	0
0.0	0
2.81785e-30	0
1.75035e-15	0
2.06096e-24	0
1.88586e-30	0
4.62128e-13	0
3.43348e-30	0
0.0	0
1.77309e-17	0
9.53044e-28	0
0.0	0
9.944190000000001e-24	0
1.74702e-29	0
0.0	0
0.0	0
9.38254e-36	0
0.0	0
0.0	0
0.0	0
3.9342599999999998e-31	0
4.98224e-09	0
6.8590299999999995e-25	0
1.1679500000000001e-24	0
6.76553e-32	0
8.59184e-06	0
6.04898e-12	1
4.3849799999999995e-27	0
1.36079e-16	0
1.16659e-13	0
1.05006e-21	0
7.06979e-10	0
2.54864e-32	0
3.87651e-21	0
2.32098e-33	0
8.645449999999999e-20	0
1.12304e-22	0
2.44431e-27	0
2.6577299999999997e-35	0
3.60764e-11	0
3.11605e-16	0
4.5486399999999996e-20	0
6.441439999999999e-20	0
5.10925e-17	0
7.1178e-10	0
1.37536e-23	0
7.13213e-07	0
1.92069e-32	0
6.49272e-30	0
1.27351e-14	0
9.40418e-21	0
0.0	0
1.0058299999999999e-20	0
0.0	0
0.0	0
0.0	0
0.0	0
2.46849e-34	0
0.0	0
1.47546e-17	0
4.6928e-21	0
1.8294e-23	0
4.01428e-17	0
2.7208700000000003e-18	0
0.0	0
0.0	0
0.0	0
2.84727e-17	0
7.01054e-28	0
1.6314100000000001e-24	0
0.916646	0
7.30884e-11	0
4.00675e-19	0
1.2137e-20	0
1.0521600000000001e-18	0
1.80379e-37	0
1.8249500000000002e-32	0
1.49632e-11	0
8.2635e-19	0
0.0	0
7.07852e-31	0
5.326e-28	0
2.99982e-17	0
1.00263e-14	0
3.4647999999999996e-21	0
0.0	0
2.22449e-38	0
0.0	0
3.7234700000000003e-34	0
4.70881e-28	0
2.7131299999999998e-27	0
1.33043e-32	0
1.9534699999999999e-31	0
1.0855899999999999e-27	0
1.06107e-19	0
6.97326e-28	0
1.7090299999999997e-20	0
1.11852e-15	0
1.59543e-38	0
9.26674e-32	0
8.81326e-16	0
0.0	0
3.48308e-35	0
2.26634e-14	0
4.83016e-13	0
1.30208e-27	0
4.79809e-22	0
2.4820300000000002e-26	0
1.30901e-14	0
8.986780000000001e-23	0
0.0	0
2.83512e-15	0
1.76376e-26	0
4.6598000000000005e-27	0
1.76394e-26	0
4.70411e-34	0
0.0	0
0.0	0
0.0	0
0.0	0
2.4533300000000003e-19	0
0.0	0
1.03764e-14	0
1.35814e-10	0
1.4117e-19	0
4.70243e-25	0
1.45055e-21	0
8.26586e-22	0
5.28692e-09	0
2.62052e-22	0
0.0	0
9.82445e-15	0
2.4466400000000003e-24	0
6.56655e-14	0
2.09507e-32	0
0.0	0
0.0	0
1.65769e-32	0
4.78048e-28	0
4.48062e-25	0
2.8036e-27	0
0.0	0
5.54021e-29	0
1.11864e-16	0
5.77077e-25	0
5.03327e-31	0
0.0	0
9.569770000000001e-23	0
1.60612e-23	0
1.65164e-17	0
0.0	0
1.83511e-20	0
8.613289999999999e-27	0
1.67737e-14	0
9.64109e-08	0
1.87453e-11	0
0.0	0
9.541590000000001e-32	0
1.886e-27	0
5.52455e-21	0
1.85974e-23	0
2.70611e-22	0
7.116610000000001e-18	0
7.17082e-31	0
3.11253e-32	0
0.999164	1
2.22541e-13	0
4.27729e-38	0
0.0	0
0.0	0
4.13299e-24	0
1.42174e-16	0
4.80465e-21	0
0.0	0
9.88039e-33	0
6.55679e-30	0
0.0	0
1.15333e-16	0
6.64251e-24	0
0.0	0
0.0	0
4.98728e-33	0
7.93325e-10	0
3.34845e-12	0
3.68903e-22	0
1.34624e-22	0
6.039100000000001e-25	0
1.99337e-16	0
7.24419e-18	0
6.16455e-25	0
5.9373800000000004e-33	0
2.29995e-14	0
1.05681e-30	0
1.08754e-17	0
0.000349338	0
0.0	0
1.46061e-25	0
5.00405e-25	0
2.00172e-22	0
3.39839e-29	0
1.4525e-17	0
3.55172e-17	0
2.77863e-27	0
1.23962e-11	0
2.5708100000000002e-24	0
1.1882e-21	0
5.55223e-22	0
1.56079e-21	0
3.5182299999999996e-21	0
1.32369e-24	0
2.2655100000000002e-24	0
8.89223e-14	0
0.0	0
3.44441e-29	0
1.22026e-29	0
7.64803e-35	0
2.12443e-38	0
2.63533e-18	0
1.2059100000000001e-30	0
7.30095e-26	0
3.57613e-31	0
1.0804699999999999e-37	0
8.816010000000001e-18	0
1.08202e-13	0
0.0	0
0.0	0
1.7528999999999998e-28	0
4.40839e-38	0
1.6503499999999999e-21	0
3.0041600000000004e-18	0
3.3825699999999997e-21	0
1.58405e-11	0
8.9871e-29	0
0.0	0
2.5848199999999998e-20	0
3.85493e-19	0
0.0	0
0.0	0
1.2398e-31	0
9.85023e-29	0
1.13918e-26	0
2.71527e-29	0
0.0	0
8.70992e-24	0
1.07697e-21	0
2.3784800000000002e-23	0
5.6333e-22	0
8.7404e-17	0
1.6317e-38	0
1.41115e-20	0
1.14714e-28	0
6.41035e-36	0
1.4881000000000001e-31	0
2.11612e-22	0
2.05209e-22	0
8.48504e-32	0
2.04713e-11	0
6.41062e-15	0
1.5191700000000001e-32	0
1.73459e-22	0
1.46385e-17	0
9.454750000000001e-29	0
2.50653e-18	0
2.3747500000000002e-30	0
4.42006e-30	0
0.155905	0
1.11086e-36	0
1.63022e-14	0
7.107129999999999e-20	0
4.65439e-16	0
2.22958e-15	0
2.3881900000000004e-18	0
4.72908e-34	0
1.4315300000000001e-19	0
2.0485800000000002e-29	0
3.1207900000000002e-24	0
7.35164e-21	0
1.09757e-26	0
4.0981e-35	0
1.2629100000000001e-29	0
2.4584000000000002e-27	0
8.19007e-27	0
0.0	0
1.68308e-13	0
1.9632400000000002e-30	0
2.34436e-17	0
1.00818e-31	0
1.3556599999999998e-20	0
2.07979e-36	0
1.3208900000000002e-29	0
0.0	0
1.56147e-27	0
2.01251e-06	0
0.00138026	0
1.3835e-30	0
4.08391e-36	0
1.7549399999999998e-35	0
0.0	0
0.0	0
0.00178126	0
7.35732e-25	0
4.54149e-33	0
3.73814e-24	0
4.3497e-08	0
0.999988	0
1.52988e-19	0
4.35685e-20	0
0.0	0
5.44243e-29	0
1.79247e-24	0
5.27874e-26	0
2.28419e-25	0
8.282489999999999e-37	0
1.14463e-24	0
4.74704e-31	0
4.75622e-22	0
1.2407799999999999e-27	0
2.00237e-27	0
4.37043e-30	0
1.81564e-26	0
1.7030700000000002e-24	0
4.04949e-26	0
3.41241e-21	0
0.0	0
7.49657e-17	0
3.79021e-30	0
4.09414e-23	0
5.617580000000001e-24	0
1.45248e-32	0
1.4563000000000001e-30	0
2.2036500000000002e-24	0
1.0802700000000001e-18	0
2.14783e-06	0
7.49203e-30	0
5.78475e-25	0
5.58564e-23	0
2.09441e-20	0
7.63557e-31	0
1.4242700000000002e-18	0
9.77167e-37	0
4.97275e-37	0
4.16674e-24	0
2.58816e-17	0
2.3249800000000003e-34	0
2.7146e-26	0
5.12028e-17	0
5.11542e-31	0
0.0	0
1.20642e-18	0
1.30063e-18	1
1.977e-17	0
1.15226e-26	0
2.00522e-32	0
6.497270000000001e-32	0
1.01648e-10	0
2.62689e-29	0
3.76425e-38	0
2.4015200000000003e-24	0
3.81583e-27	0
7.1598e-18	0
4.84904e-17	0
3.76242e-31	0
2.3296599999999998e-38	0
1.15496e-16	0
2.29406e-32	0
3.46951e-33	0
4.21241e-27	0
6.0413e-29	0
1.48134e-21	0
1.59822e-13	0
1.3696899999999999e-25	0
9.45837e-20	0
1.4772e-23	0
7.02942e-28	0
1.31071e-25	0
1.88016e-22	0
1.4169600000000001e-24	0
2.40541e-34	0
2.5644800000000002e-18	0
0.0	0
3.59201e-24	0
1.46174e-26	0
2.7523e-20	0
6.19195e-37	0
3.98866e-28	0
1.39681e-33	0
0.0	0
1.1798900000000001e-28	0
4.97966e-14	0
0.0	0
0.0	0
4.0804200000000005e-18	0
0.0	0
1.04669e-34	0
0.0	0
1.41483e-26	0
8.864159999999999e-35	0
1.08704e-21	0
3.42478e-29	0
8.2199199999999995e-22	0
6.07171e-12	0
4.13035e-29	0
1.77442e-21	0
1.56388e-21	0
1.29495e-22	0
0.0	0
1.84719e-33	0
2.7746399999999996e-20	0
4.09933e-31	0
1.05202e-24	0
1.60439e-19	0
2.4424e-36	0
1.69667e-33	0
1.7516800000000002e-18	0
7.81561e-19	0
2.2900999999999998e-26	0
6.21989e-14	0
5.33113e-19	0
3.90564e-19	0
9.43716e-15	0
8.78322e-09	0
4.73346e-30	0
0.0	0
2.47084e-33	0
1.5297e-20	0
1.24486e-30	0
4.37962e-17	0
2.48568e-19	0
3.3587800000000003e-18	0
1.56937e-28	0
1.2616e-16	0
9.81642e-25	0
2.5292600000000002e-23	0
2.42987e-18	0
4.63353e-26	0
4.98152e-30	0
4.14432e-33	0
5.12073e-22	0
4.2239000000000005e-35	0
4.43698e-13	0
5.94708e-33	0
6.46523e-26	0
3.22259e-20	0
4.06411e-22	0
1.53848e-18	0
7.28173e-33	0
3.5879e-28	0
7.811e-32	0
1.0488900000000001e-29	0
1.16695e-26	0
1.3627e-35	0
7.70058e-34	0
2.2536100000000002e-26	0
0.0	0
1.94416e-26	0
5.55859e-14	0
1.59936e-30	0
8.21612e-24	0
2.71125e-31	0
4.11651e-13	0
5.28007e-26	0
0.0	0
7.95183e-16	0
0.0	0
5.8157599999999996e-27	0
7.65633e-31	0
2.33306e-36	0
4.45239e-33	0
8.0826e-30	0
7.48965e-24	0
0.0	0
3.89741e-23	0
1.6443899999999998e-31	0
8.21254e-07	0
4.94993e-35	0
5.83513e-17	0
8.7769e-22	0
1.65524e-37	0
1.60555e-14	0
1.93241e-12	0
1.16114e-12	0
1.9048699999999998e-27	0
1.1255299999999999e-25	0
3.6535800000000004e-32	0
3.0334000000000002e-34	0
7.16424e-21	0
4.39772e-13	0
4.24407e-15	0
1.1986499999999999e-21	0
9.27274e-34	0
3.9304500000000005e-24	0
1.09184e-14	0
3.0622400000000003e-18	0
3.8781600000000004e-30	0
3.12262e-15	0
6.1580800000000004e-30	0
1.54993e-23	0
2.94404e-21	0
2.4345300000000002e-23	0
2.3145400000000002e-26	0
2.1775e-14	0
2.9835200000000002e-28	0
2.03588e-30	0
1.48292e-33	0
2.2924400000000003e-18	0
1.75412e-37	0
1.35023e-26	0
4.97652e-11	0
0.0	0
1.52577e-36	0
6.47846e-17	0
0.0	0
3.68245e-34	0
1.95421e-28	0
7.18189e-36	0
0.0	0
1.88422e-21	0
1.87734e-26	0
3.3302e-08	0
3.72477e-24	0
1.75561e-19	0
3.58967e-22	0
1.2428500000000001e-23	0
4.62341e-34	0
1.2672e-32	0
1.25152e-23	0
1.5448700000000002e-18	0
1.0334900000000002e-24	0
6.54088e-13	0
1.56201e-26	0
7.209710000000001e-24	0
1.55486e-28	0
2.17243e-12	0
9.02807e-25	0
3.3793999999999996e-28	0
1.5708800000000002e-24	0
9.84844e-34	0
3.19601e-16	0
1.82192e-21	0
3.2767e-28	0
4.6496e-24	0
1.77274e-22	0
1.60641e-15	0
2.14678e-21	0
1.6194e-28	0
3.00252e-35	0
4.09211e-29	0
9.63279e-19	0
0.0	0
3.31997e-14	0
5.33641e-16	0
1.34628e-25	0
8.44485e-06	0
6.73428e-32	0
1.3751900000000002e-29	0
1.59178e-11	0
2.6649800000000002e-18	0
7.601930000000001e-19	0
1.83172e-35	0
4.68495e-19	0
0.0	0
7.68434e-09	0
5.15827e-32	0
4.04868e-11	0
8.35531e-24	0
5.40729e-15	0
1.0184999999999999e-22	0
1.1851000000000001e-27	0
0.0	0
1.3118500000000002e-24	0
5.42965e-33	0
1.37081e-20	0
0.0	0
1.47035e-22	0
6.89967e-22	0
2.83106e-21	0
3.89583e-25	0
0.0	0
4.94333e-33	0
2.84894e-19	0
2.02835e-25	0
1.99099e-38	0
9.39332e-28	0
2.1034700000000002e-24	0
1.09709e-34	0
0.0	0
0.0	0
7.01874e-27	0
1.7306e-23	0
8.93162e-37	0
1.08138e-23	0
4.75033e-19	0
2.50197e-08	0
7.30253e-11	0
0.968389	0
2.68853e-17	0
1.70706e-26	0
8.36964e-08	0
3.2209e-17	0
6.5593e-35	0
1.0149700000000001e-23	0
1.03367e-16	0
7.43671e-20	0
5.35749e-19	0
0.0	0
8.797919999999999e-21	0
1.9292600000000002e-23	0
7.17407e-18	0
8.5476e-26	0
7.75363e-29	0
0.0	0
3.18243e-13	0
1.5923900000000001e-24	0
8.817e-37	0
7.527899999999999e-28	0
3.75134e-10	0
1.10988e-37	0
2.1074600000000002e-30	0
5.36187e-09	0
1.11109e-31	0
0.0	0
0.986426	0
1.438e-23	0
5.54456e-33	0
1.64282e-27	0
0.0	0
0.0	0
7.562770000000001e-32	0
1.6887200000000002e-29	0
1.0390399999999999e-20	0
1.25698e-22	0
3.03104e-38	0
2.18747e-19	0
1.34684e-29	0
3.39862e-10	0
5.91517e-35	0
1.39272e-17	0
8.44208e-36	0
1.2532700000000002e-34	0
8.48353e-29	0
9.06926e-31	0
1.28467e-16	0
7.91511e-18	0
1.95478e-26	0
1.3105200000000001e-24	0
1.73584e-26	0
1.2088800000000001e-18	0
8.138130000000001e-33	0
1.19925e-29	0
1.3457e-18	0
3.22866e-22	0
3.30886e-28	0
2.40469e-29	0
2.13506e-29	0
5.3466400000000005e-30	0
0.0	0
7.51089e-36	0
6.444390000000001e-28	0
3.04915e-33	0
4.14872e-33	0
2.3379100000000002e-30	0
0.998908	1
1.19801e-32	0
7.56086e-27	0
0.0	0
2.7638e-27	0
0.0	0
0.0	0
1.00976e-18	0
0.0	0
3.7908099999999998e-25	0
0.0	0
0.0	0
2.10306e-06	0
8.18312e-23	0
2.09661e-06	0
2.3795e-18	0
9.46554e-30	0
7.88851e-37	0
9.5745e-26	0
0.981801	0
1.03986e-26	0
1.00748e-25	0
2.23974e-16	0
2.0993100000000002e-18	0
3.2734300000000002e-18	0
3.07742e-16	0
2.7863300000000003e-18	0
4.91139e-23	0
1.70478e-31	0
1.7188699999999997e-21	0
1.7931600000000003e-24	0
1.44089e-28	0
4.0870700000000004e-18	0
1.6690099999999999e-21	0
2.45516e-37	0
1.4621e-18	0
1.04812e-26	0
7.05415e-17	0
2.6647400000000002e-24	0
2.9886300000000004e-18	0
2.33624e-12	0
2.06557e-24	0
0.0	0
0.0	0
0.0	0
2.56126e-27	0
2.17953e-17	0
0.0	0
1.76979e-22	0
1.3115300000000001e-23	0
1.03982e-31	0
4.93425e-26	0
1.65602e-34	0
4.21373e-35	0
9.306850000000001e-30	0
2.7570100000000002e-24	0
6.01628e-36	0
1.37791e-11	0
1.2354600000000002e-24	0
4.03009e-14	0
2.63807e-33	0
0.0	0
4.22886e-37	0
4.1118e-31	0
2.21852e-28	0
0.0	0
2.1295600000000003e-28	0
1.57074e-26	0
4.37851e-19	0
8.95508e-34	0
2.1529400000000004e-24	0
1.68894e-35	0
1.2721500000000001e-30	0
2.35248e-24	0
2.12407e-12	0
8.05025e-11	0
4.29971e-25	0
0.0	0
2.1453500000000002e-23	0
7.71409e-38	0
9.2507e-18	0
8.0571e-34	0
4.3869499999999994e-27	0
9.04952e-17	0
5.191380000000001e-24	0
8.28808e-15	0
1.6774e-31	0
0.543022	0
1.31769e-16	0
1.00846e-32	0
3.20337e-36	0
0.0	0
2.729e-27	0
8.16414e-13	0
1.58625e-37	0
2.02033e-23	0
2.51241e-19	0
5.80407e-32	0
1.6841500000000002e-18	0
6.023340000000001e-24	0
0.00784403	0
2.2709100000000002e-29	0
7.597130000000001e-24	0
4.91352e-31	0
9.03124e-10	0
9.53323e-16	0
1.31482e-14	0
2.78029e-25	0
1.95762e-35	0
0.0	0
1.66068e-24	0
0.0	0
5.1007699999999996e-20	0
1.68835e-24	0
5.77886e-25	0
9.30526e-21	0
5.09835e-33	0
2.37849e-08	0
2.93936e-32	0
0.010804	0
2.95511e-21	0
1.4327000000000002e-25	0
2.73966e-21	0
3.44993e-22	0
4.330179999999999e-31	0
3.7335100000000004e-29	0
3.28743e-19	0
9.1873e-16	0
0.0	0
0.0	0
5.23233e-31	0
0.0	0
0.0	0
3.0936900000000004e-24	0
1.5606899999999997e-20	0
3.9116099999999998e-31	0
1.86781e-24	0
0.0	0
0.0	0
1.4105e-27	0
2.16693e-25	0
1.46571e-28	0
8.46016e-22	0
1.22838e-19	0
0.0	0
1.16664e-19	0
1.53221e-19	0
0.0	0
6.763880000000001e-34	0
4.61133e-25	0
7.30495e-07	0
2.33255e-32	0
1.41118e-22	0
8.55795e-26	0
5.810860000000001e-26	0
3.8463500000000004e-23	0
7.782970000000001e-28	0
7.7201e-36	0
6.02143e-26	0
1.42655e-33	0
2.04972e-20	0
2.31573e-38	0
2.95604e-29	0
3.38752e-29	0
0.998665	1
9.410840000000001e-24	0
6.40322e-22	0
1.30834e-13	0
2.8277500000000002e-18	0
1.1989600000000002e-24	0
6.25856e-29	0
0.723655	1
1.23151e-34	0
1.0265000000000001e-33	0
0.0	0
5.33736e-38	0
8.38804e-25	0
9.59579e-17	0
3.86131e-15	0
6.25755e-33	0
0.0	0
0.0	0
0.0	0
5.96711e-16	0
6.300440000000001e-34	0
0.999995	0
1.42625e-23	0
1.72349e-33	0
0.0	0
1.09314e-37	0
8.87408e-32	0
4.9479699999999996e-20	0
3.20196e-34	0
2.2946900000000003e-19	0
4.45442e-28	0
1.34553e-25	0
4.1375e-24	0
0.00214093	0
5.4628200000000005e-34	0
8.55836e-13	0
7.56603e-18	0
8.41041e-16	0
2.22393e-25	0
1.55709e-33	0
1.2335300000000001e-23	0
9.6994e-37	0
4.990070000000001e-28	0
2.86923e-16	0
6.16515e-22	0
6.853090000000001e-26	0
0.0	0
1.47914e-23	0
9.85749e-21	0
1.7015400000000002e-28	0
4.5400299999999997e-20	0
6.739499999999999e-36	0
3.01611e-13	0
3.6775e-26	0
0.999817	0
0.0	0
9.11828e-16	0
1.74919e-24	0
1.47811e-38	0
1.13152e-25	0
2.04851e-38	0
1.16983e-35	0
3.05054e-19	0
8.10572e-25	0
4.57823e-38	0
7.23813e-13	0
0.0	0
0.0	0
3.91045e-29	0
1.61156e-32	0
6.84e-20	0
1.02043e-35	0
0.0	0
5.33769e-36	0
5.86724e-10	0
4.2517500000000005e-29	0
0.0	0
0.0	0
1.75125e-13	0
3.07257e-21	0
4.45725e-33	0
2.5575299999999997e-21	0
3.1136999999999996e-21	0
3.25634e-13	0
5.73067e-25	0
1.06663e-30	0
0.0	0
0.0	0
8.6747e-14	0
1.47007e-33	0
8.4438e-26	0
5.33238e-06	0
6.43008e-33	0
2.43411e-21	0
1.61953e-22	0
9.45605e-29	0
4.2871999999999996e-32	0
5.66775e-27	0
1.26948e-22	0
1.0065e-34	0
1.34158e-15	0
2.36894e-23	0
1.6809200000000002e-26	0
5.64142e-10	0
6.10851e-34	0
5.7568e-23	0
3.0587300000000004e-24	0
7.85008e-22	0
1.0081500000000001e-18	0
0.0	0
2.28669e-26	0
4.46588e-16	0
6.78155e-12	0
2.95345e-36	0
7.80459e-33	0
1.64401e-35	0
1.17629e-16	0
1.22653e-22	0
5.291349999999999e-20	0
6.03784e-31	0
5.0144e-21	0
1.17395e-28	0
1.78408e-26	0
1.5617900000000002e-26	0
2.17984e-37	0
1.3699100000000002e-24	0
1.87745e-17	0
3.29087e-27	0
3.0682600000000003e-24	0
3.41742e-38	0
6.51509e-18	0
6.69197e-16	0
4.95618e-22	0
5.99335e-19	0
4.8400799999999997e-20	0
3.8532500000000003e-26	0
1.233e-15	0
3.3118300000000003e-18	0
6.01307e-28	0
5.12337e-30	0
2.65965e-26	0
3.08552e-20	0
1.23074e-19	0
7.37393e-17	0
1.38173e-13	0
7.05172e-35	0
9.05812e-17	0
4.53367e-22	0
2.0351799999999998e-20	0
0.00105479	0
1.75398e-15	0
1.05977e-20	0
9.25709e-33	0
0.0	0
1.06323e-18	0
5.78047e-25	0
5.9783800000000004e-33	0
2.59417e-07	0
1.80941e-36	0
1.18036e-12	0
1.74666e-22	0
1.61025e-12	0
2.6288299999999997e-31	0
3.21816e-28	0
2.1174e-12	0
3.66124e-23	0
2.4966700000000002e-24	0
6.79266e-26	0
2.4108400000000003e-24	0
2.85974e-36	0
1.11774e-21	0
1.10481e-19	0
2.1222e-24	0
2.31007e-18	0
7.16038e-22	0
9.692459999999999e-20	0
9.73803e-30	0
4.25166e-20	0
0.0	0
1.52775e-21	0
1.00402e-36	0
1.06902e-26	0
3.35096e-29	0
1.8514299999999997e-20	0
6.97056e-30	0
0.0	0
0.0	0
0.0	0
1.1212200000000001e-23	0
1.8534600000000002e-34	0
4.45787e-13	0
3.52194e-17	0
0.0	0
1.3126000000000001e-31	0
0.0	0
5.41592e-31	0
0.0	0
2.77398e-38	0
0.0	0
6.7227900000000005e-28	0
2.17393e-28	0
1.4856300000000002e-24	0
2.1338699999999997e-20	0
2.00861e-28	0
4.50953e-36	0
6.97204e-34	0
1.3317600000000002e-24	0
2.47241e-13	0
4.63381e-27	0
4.53181e-26	0
6.67281e-30	0
3.7743499999999996e-27	0
4.50939e-20	0
3.97142e-14	0
1.2362699999999999e-20	0
1.18255e-17	0
3.73432e-32	0
1.4288599999999999e-27	0
4.75618e-15	0
3.74577e-26	0
2.22645e-06	0
5.83172e-25	0
1.77403e-26	0
1.1191499999999999e-35	0
3.29267e-33	0
2.3155e-17	0
1.15123e-16	0
1.57097e-14	0
3.78898e-29	0
4.6661e-24	0
6.5879300000000005e-28	0
0.0	0
0.0	0
3.0912499999999997e-25	0
0.0	0
5.55177e-26	0
8.02317e-28	0
2.62834e-10	0
0.0	0
1.1689000000000001e-27	0
1.11393e-17	0
4.01838e-14	0
3.32803e-25	0
0.0	0
0.999841	1
6.613560000000001e-23	0
2.9968e-22	0
1.9152100000000002e-32	0
4.00387e-07	0
1.75539e-19	0
5.22618e-14	0
9.57056e-33	0
0.0	0
9.61483e-27	0
1.28007e-15	0
1.50026e-25	0
1.1073599999999999e-21	0
1.88255e-09	0
2.56678e-33	0
2.97177e-08	0
0.0	0
9.94952e-22	0
3.7947200000000004e-24	0
8.41557e-25	0
1.54233e-20	0
4.28494e-32	0
1.0714100000000001e-19	0
